#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 0 (no aerosol attenuation included in this calculation)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 1.835 km
# Ground altitude: 1.835 km
#
#============================

# H2= 1.835, H1=    1.885     1.935     2.035     2.135     2.335     2.535     2.835     3.335     3.835     4.000     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000 
        702       0.007548  0.011486  0.017350  0.021959  0.029264  0.034985  0.041593  0.049253  0.054414  0.055745  0.059325  0.062258  0.064731  0.066802  0.070036  0.072528  0.074530  0.076190  0.077659  0.078913  0.080061  0.081058  0.081926  0.082708  0.084012  0.085122  0.086146  0.087150  0.088088  0.088941  0.089684  0.090384  0.090888  0.091217  0.091414  0.091611  0.091699  0.091721  0.091721  0.091743  0.091743
        703       0.004108  0.006270  0.009571  0.012199  0.016409  0.019795  0.023755  0.028580  0.032033  0.032988  0.035498  0.037650  0.039547  0.041187  0.043926  0.046175  0.048062  0.049716  0.051083  0.052346  0.053506  0.054456  0.055381  0.056147  0.057417  0.058556  0.059538  0.060493  0.061450  0.062301  0.062993  0.063686  0.064165  0.064485  0.064699  0.064912  0.064965  0.065019  0.065019  0.065019  0.065019
        704       0.005113  0.007780  0.011794  0.015012  0.020050  0.024088  0.028811  0.034410  0.038325  0.039391  0.042203  0.044605  0.046646  0.048403  0.051267  0.053533  0.055433  0.057073  0.058503  0.059777  0.060839  0.061849  0.062700  0.063472  0.064752  0.065899  0.066861  0.067824  0.068761  0.069564  0.070262  0.070959  0.071442  0.071765  0.071926  0.072141  0.072194  0.072248  0.072248  0.072248  0.072248
        705       0.006270  0.009495  0.014454  0.018291  0.024395  0.029197  0.034799  0.041291  0.045782  0.046987  0.050110  0.052742  0.054958  0.056861  0.059883  0.062248  0.064165  0.065766  0.067209  0.068439  0.069538  0.070530  0.071389  0.072141  0.073431  0.074535  0.075532  0.076449  0.077394  0.078151  0.078908  0.079557  0.079991  0.080316  0.080532  0.080749  0.080803  0.080858  0.080858  0.080858  0.080858
        706       0.005616  0.008562  0.012959  0.016434  0.021939  0.026293  0.031387  0.037364  0.041525  0.042620  0.045573  0.048035  0.050189  0.051978  0.054879  0.057179  0.059087  0.060679  0.062088  0.063339  0.064405  0.065392  0.066273  0.067022  0.068252  0.069377  0.070369  0.071254  0.072194  0.072974  0.073673  0.074346  0.074777  0.075101  0.075316  0.075532  0.075532  0.075640  0.075640  0.075640  0.075640
        707       0.005440  0.008309  0.012553  0.015952  0.021300  0.025549  0.030511  0.036353  0.040353  0.041473  0.044344  0.046751  0.048849  0.050636  0.053480  0.055751  0.057656  0.059246  0.060626  0.061902  0.062966  0.063925  0.064779  0.065526  0.066808  0.067877  0.068841  0.069806  0.070664  0.071415  0.072114  0.072813  0.073243  0.073566  0.073754  0.073943  0.073996  0.074050  0.074050  0.074050  0.074050
        708       0.004209  0.006395  0.009747  0.012376  0.016638  0.020024  0.024011  0.028811  0.032213  0.033169  0.035679  0.037806  0.039703  0.041291  0.043978  0.046149  0.047957  0.049584  0.050951  0.052162  0.053269  0.054219  0.055064  0.055803  0.057047  0.058106  0.059060  0.059989  0.060865  0.061663  0.062301  0.062966  0.063419  0.063712  0.063899  0.064112  0.064165  0.064219  0.064219  0.064219  0.064219
        709       0.004259  0.006521  0.009899  0.012579  0.016841  0.020305  0.024344  0.029146  0.032575  0.033557  0.036042  0.038195  0.040093  0.041682  0.044370  0.046541  0.048350  0.049926  0.051293  0.052531  0.053612  0.054562  0.055407  0.056147  0.057364  0.058450  0.059379  0.060281  0.061158  0.061955  0.062620  0.063259  0.063686  0.064005  0.064192  0.064325  0.064432  0.064432  0.064485  0.064485  0.064485
        710       0.004761  0.007251  0.011061  0.014048  0.018826  0.022552  0.026986  0.032239  0.035938  0.036923  0.039599  0.041864  0.043821  0.045468  0.048193  0.050373  0.052267  0.053823  0.055169  0.056385  0.057444  0.058397  0.059246  0.059989  0.061211  0.062248  0.063179  0.064112  0.064965  0.065713  0.066380  0.066995  0.067449  0.067744  0.067904  0.068091  0.068172  0.068199  0.068199  0.068199  0.068225
        711       0.003305  0.005063  0.007705  0.009848  0.013263  0.016053  0.019310  0.023345  0.026318  0.027140  0.029326  0.031284  0.032988  0.034436  0.036975  0.039053  0.040848  0.042386  0.043743  0.044919  0.045965  0.046908  0.047747  0.048481  0.049716  0.050767  0.051714  0.052584  0.053427  0.054166  0.054826  0.055433  0.055909  0.056174  0.056385  0.056570  0.056623  0.056676  0.056676  0.056676  0.056676
        712       0.003071  0.004745  0.007260  0.009276  0.012511  0.015147  0.018334  0.022177  0.025044  0.025831  0.027954  0.029841  0.031491  0.032971  0.035454  0.037494  0.039261  0.040787  0.042108  0.043325  0.044405  0.045311  0.046149  0.046882  0.048070  0.049120  0.050066  0.050942  0.051785  0.052522  0.053155  0.053788  0.054210  0.054527  0.054703  0.054914  0.054949  0.055020  0.055020  0.055020  0.055020
        713       0.003857  0.005867  0.008940  0.011440  0.015342  0.018495  0.022246  0.026703  0.029918  0.030794  0.033169  0.035213  0.036975  0.038533  0.041135  0.043221  0.044997  0.046541  0.047852  0.049059  0.050110  0.051056  0.051872  0.052610  0.053796  0.054852  0.055777  0.056650  0.057497  0.058212  0.058848  0.059485  0.059909  0.060228  0.060414  0.060573  0.060653  0.060679  0.060679  0.060679  0.060679
        714       0.004585  0.006999  0.010606  0.013516  0.018088  0.021734  0.026036  0.031104  0.034669  0.035679  0.038221  0.040431  0.042334  0.043978  0.046646  0.048796  0.050583  0.052109  0.053427  0.054615  0.055671  0.056597  0.057417  0.058132  0.059352  0.060361  0.061317  0.062168  0.063020  0.063765  0.064405  0.064992  0.065419  0.065713  0.065899  0.066086  0.066140  0.066193  0.066193  0.066193  0.066193
        715       0.005666  0.008612  0.013009  0.016561  0.022143  0.026524  0.031697  0.037702  0.041838  0.042960  0.045835  0.048272  0.050373  0.052162  0.054958  0.057153  0.058981  0.060520  0.061849  0.063020  0.064059  0.065019  0.065819  0.066514  0.067717  0.068761  0.069645  0.070557  0.071335  0.072060  0.072705  0.073351  0.073781  0.073996  0.074212  0.074427  0.074427  0.074535  0.074535  0.074535  0.074535
        716       0.009596  0.014581  0.022016  0.027859  0.037053  0.044213  0.052452  0.061769  0.067904  0.069511  0.073593  0.076908  0.079693  0.081942  0.085367  0.087821  0.089761  0.091348  0.092664  0.093844  0.094888  0.095795  0.096621  0.097337  0.098523  0.099517  0.100428  0.101258  0.102116  0.102864  0.103418  0.104084  0.104472  0.104777  0.104944  0.105111  0.105166  0.105222  0.105222  0.105222  0.105222
        717       0.019463  0.029558  0.044422  0.056041  0.074104  0.088148  0.104028  0.121631  0.132789  0.135562  0.142601  0.148181  0.152598  0.156040  0.160844  0.163991  0.166291  0.167975  0.169336  0.170521  0.171560  0.172480  0.173312  0.173996  0.175217  0.176171  0.177065  0.177931  0.178678  0.179396  0.179994  0.180623  0.181042  0.181342  0.181492  0.181672  0.181732  0.181732  0.181732  0.181762  0.181762
        718       0.022859  0.034669  0.052162  0.065766  0.086975  0.103390  0.121942  0.142457  0.155426  0.158615  0.166734  0.173045  0.178051  0.181942  0.187234  0.190676  0.193008  0.194769  0.196167  0.197324  0.198359  0.199244  0.200099  0.200771  0.201933  0.202943  0.203801  0.204598  0.205426  0.206102  0.206686  0.207270  0.207701  0.207978  0.208101  0.208255  0.208347  0.208347  0.208378  0.208378  0.208378
        719       0.026395  0.040041  0.060175  0.075829  0.100207  0.119065  0.140355  0.163784  0.178499  0.182182  0.191312  0.198359  0.203985  0.208317  0.214091  0.217783  0.220242  0.222019  0.223394  0.224582  0.225615  0.226524  0.227308  0.228030  0.229162  0.230137  0.230987  0.231806  0.232594  0.233257  0.233794  0.234394  0.234805  0.235058  0.235185  0.235343  0.235438  0.235438  0.235438  0.235438  0.235438
        720       0.022680  0.034359  0.051635  0.065099  0.086021  0.102282  0.120559  0.140786  0.153530  0.156712  0.164698  0.170877  0.175843  0.179665  0.184855  0.188229  0.190555  0.192311  0.193645  0.194860  0.195863  0.196776  0.197506  0.198207  0.199335  0.200312  0.201168  0.201963  0.202698  0.203341  0.203923  0.204444  0.204813  0.205119  0.205273  0.205396  0.205488  0.205519  0.205519  0.205519  0.205519
        721       0.011263  0.017146  0.025899  0.032764  0.043534  0.051995  0.061627  0.072535  0.079621  0.081427  0.086066  0.089779  0.092847  0.095264  0.098900  0.101479  0.103399  0.104953  0.106287  0.107400  0.108402  0.109294  0.110075  0.110820  0.111938  0.112870  0.113729  0.114476  0.115224  0.115860  0.116384  0.116946  0.117283  0.117508  0.117696  0.117846  0.117921  0.117958  0.117958  0.117958  0.117958
        722       0.008486  0.012984  0.019667  0.024908  0.033221  0.039781  0.047301  0.055856  0.061583  0.063046  0.066861  0.069967  0.072571  0.074670  0.077880  0.080261  0.082105  0.083626  0.084905  0.086048  0.087030  0.087903  0.088667  0.089378  0.090527  0.091458  0.092252  0.093020  0.093761  0.094338  0.094888  0.095410  0.095768  0.096015  0.096153  0.096318  0.096373  0.096401  0.096401  0.096401  0.096401
        723       0.015901  0.024113  0.036327  0.045835  0.060759  0.072248  0.085422  0.100041  0.109369  0.111714  0.117658  0.122337  0.126159  0.129141  0.133389  0.136249  0.138314  0.139923  0.141247  0.142399  0.143380  0.144217  0.145026  0.145720  0.146819  0.147746  0.148558  0.149283  0.150009  0.150590  0.151143  0.151637  0.151986  0.152219  0.152365  0.152510  0.152598  0.152598  0.152598  0.152598  0.152598
        724       0.019055  0.028863  0.043430  0.054799  0.072544  0.086293  0.101839  0.119121  0.130052  0.132817  0.139693  0.145112  0.149458  0.152802  0.157502  0.160580  0.162754  0.164374  0.165700  0.166822  0.167827  0.168715  0.169484  0.170136  0.171263  0.172153  0.172985  0.173699  0.174413  0.175008  0.175485  0.175962  0.176320  0.176558  0.176707  0.176827  0.176916  0.176916  0.176946  0.176946  0.176946
        725       0.018266  0.027680  0.041708  0.052636  0.069672  0.082865  0.097861  0.114429  0.124996  0.127663  0.134303  0.139549  0.143784  0.147022  0.151579  0.154609  0.156742  0.158351  0.159670  0.160815  0.161784  0.162637  0.163431  0.164108  0.165199  0.166114  0.166852  0.167561  0.168271  0.168863  0.169336  0.169810  0.170166  0.170403  0.170521  0.170699  0.170699  0.170759  0.170759  0.170759  0.170759
        726       0.018537  0.028091  0.042247  0.053295  0.070566  0.083925  0.099084  0.115897  0.126584  0.129198  0.135934  0.141218  0.145411  0.148771  0.153307  0.156342  0.158488  0.160130  0.161421  0.162519  0.163539  0.164364  0.165111  0.165779  0.166881  0.167788  0.168537  0.169247  0.169919  0.170512  0.170986  0.171461  0.171817  0.171975  0.172173  0.172292  0.172332  0.172371  0.172411  0.172411  0.172411
        727       0.019285  0.029274  0.044004  0.055460  0.073404  0.087302  0.102974  0.120390  0.131419  0.134103  0.141103  0.146530  0.150910  0.154201  0.158908  0.161960  0.164138  0.165730  0.167029  0.168182  0.169129  0.169958  0.170759  0.171411  0.172510  0.173372  0.174145  0.174830  0.175485  0.176051  0.176528  0.177006  0.177334  0.177513  0.177662  0.177842  0.177871  0.177871  0.177871  0.177871  0.177871
        728       0.016079  0.024370  0.036690  0.046306  0.061290  0.072920  0.086130  0.100871  0.110206  0.112581  0.118530  0.123213  0.127067  0.130023  0.134246  0.137081  0.139090  0.140671  0.141938  0.143062  0.144015  0.144852  0.145633  0.146269  0.147370  0.148210  0.148964  0.149661  0.150300  0.150852  0.151317  0.151783  0.152103  0.152277  0.152452  0.152598  0.152598  0.152656  0.152656  0.152685  0.152685
        729       0.017044  0.025856  0.038923  0.049059  0.064939  0.077232  0.091211  0.106667  0.116478  0.118952  0.125223  0.130137  0.134074  0.137167  0.141477  0.144332  0.146414  0.147978  0.149254  0.150358  0.151288  0.152161  0.152918  0.153530  0.154638  0.155514  0.156215  0.156917  0.157502  0.158088  0.158556  0.158966  0.159260  0.159494  0.159611  0.159758  0.159787  0.159846  0.159846  0.159846  0.159846
        730       0.016714  0.025369  0.038169  0.048088  0.063606  0.075613  0.089296  0.104389  0.114037  0.116478  0.122591  0.127407  0.131277  0.134303  0.138544  0.141391  0.143437  0.144997  0.146269  0.147341  0.148268  0.149138  0.149864  0.150532  0.151579  0.152452  0.153151  0.153851  0.154434  0.154959  0.155397  0.155835  0.156186  0.156332  0.156508  0.156654  0.156654  0.156683  0.156683  0.156683  0.156683
        731       0.015757  0.023917  0.035904  0.045276  0.059892  0.071210  0.084034  0.098311  0.107474  0.109740  0.115561  0.120136  0.123826  0.126698  0.130792  0.133531  0.135552  0.137081  0.138343  0.139415  0.140412  0.141218  0.141909  0.142601  0.143639  0.144525  0.145218  0.145874  0.146491  0.146993  0.147418  0.147881  0.148152  0.148345  0.148500  0.148616  0.148693  0.148693  0.148693  0.148693  0.148693
        732       0.009444  0.014353  0.021632  0.027320  0.036301  0.043273  0.051293  0.060361  0.066273  0.067797  0.071765  0.074912  0.077556  0.079666  0.082865  0.085149  0.086948  0.088394  0.089624  0.090691  0.091595  0.092444  0.093185  0.093844  0.094860  0.095740  0.096401  0.097062  0.097696  0.098192  0.098606  0.099020  0.099351  0.099544  0.099682  0.099793  0.099820  0.099876  0.099903  0.099903  0.099903
        733       0.006723  0.010278  0.015494  0.019667  0.026164  0.031258  0.037209  0.043952  0.048534  0.049742  0.052873  0.055433  0.057576  0.059325  0.062115  0.064219  0.065926  0.067316  0.068520  0.069564  0.070530  0.071389  0.072060  0.072678  0.073754  0.074616  0.075289  0.075937  0.076557  0.077016  0.077448  0.077880  0.078178  0.078394  0.078502  0.078637  0.078664  0.078719  0.078719  0.078719  0.078719
        734       0.005381  0.008167  0.012376  0.015757  0.021053  0.025181  0.030013  0.035662  0.039538  0.040579  0.043256  0.045521  0.047441  0.049015  0.051609  0.053612  0.055231  0.056606  0.057841  0.058866  0.059785  0.060600  0.061344  0.061982  0.063011  0.063828  0.064539  0.065179  0.065784  0.066282  0.066710  0.067102  0.067387  0.067601  0.067708  0.067815  0.067886  0.067922  0.067922  0.067922  0.067922
        735       0.006672  0.010177  0.015342  0.019412  0.025805  0.030846  0.036690  0.043351  0.047852  0.049033  0.052109  0.054615  0.056782  0.058503  0.061290  0.063339  0.065019  0.066407  0.067583  0.068627  0.069564  0.070369  0.071093  0.071711  0.072759  0.073593  0.074266  0.074912  0.075505  0.075991  0.076422  0.076854  0.077124  0.077286  0.077421  0.077556  0.077610  0.077610  0.077610  0.077610  0.077610
        736       0.007730  0.011744  0.017680  0.022373  0.029712  0.035472  0.042021  0.049532  0.054509  0.055830  0.059193  0.061929  0.064219  0.066113  0.069002  0.071147  0.072840  0.074212  0.075424  0.076422  0.077394  0.078151  0.078908  0.079530  0.080532  0.081400  0.082051  0.082702  0.083246  0.083789  0.084197  0.084605  0.084877  0.085095  0.085204  0.085313  0.085395  0.085422  0.085422  0.085422  0.085422
        737       0.005783  0.008805  0.013355  0.016875  0.022518  0.026960  0.032041  0.037979  0.042003  0.043081  0.045869  0.048210  0.050136  0.051820  0.054386  0.056394  0.057982  0.059361  0.060529  0.061592  0.062514  0.063295  0.064005  0.064645  0.065641  0.066460  0.067173  0.067779  0.068386  0.068850  0.069279  0.069672  0.069993  0.070172  0.070315  0.070422  0.070422  0.070494  0.070530  0.070530  0.070530
        738       0.004862  0.007428  0.011263  0.014276  0.019081  0.022859  0.027243  0.032446  0.035990  0.036923  0.039443  0.041551  0.043377  0.044893  0.047327  0.049243  0.050846  0.052188  0.053348  0.054377  0.055275  0.056094  0.056808  0.057417  0.058424  0.059246  0.059936  0.060573  0.061158  0.061636  0.062062  0.062461  0.062753  0.062940  0.063046  0.063179  0.063206  0.063259  0.063259  0.063259  0.063259
        739       0.004033  0.006169  0.009369  0.011870  0.015952  0.019132  0.022885  0.027371  0.030485  0.031336  0.033608  0.035498  0.037183  0.038585  0.040900  0.042751  0.044292  0.045625  0.046803  0.047826  0.048691  0.049505  0.050215  0.050820  0.051846  0.052663  0.053348  0.053955  0.054562  0.055037  0.055460  0.055856  0.056147  0.056359  0.056465  0.056570  0.056623  0.056650  0.056676  0.056676  0.056676
        740       0.002670  0.004108  0.006253  0.008032  0.010825  0.013085  0.015825  0.019115  0.021598  0.022246  0.024088  0.025694  0.027131  0.028365  0.030494  0.032282  0.033729  0.035075  0.036215  0.037183  0.038083  0.038914  0.039573  0.040162  0.041204  0.042038  0.042699  0.043325  0.043917  0.044405  0.044823  0.045207  0.045486  0.045695  0.045800  0.045939  0.046009  0.046009  0.046009  0.046009  0.046009
        741       0.002127  0.003280  0.005063  0.006471  0.008763  0.010682  0.012984  0.015850  0.018011  0.018597  0.020305  0.021786  0.023115  0.024241  0.026293  0.028039  0.029480  0.030769  0.031904  0.032937  0.033815  0.034591  0.035316  0.035912  0.036897  0.037728  0.038429  0.039053  0.039625  0.040119  0.040536  0.040952  0.041239  0.041395  0.041551  0.041682  0.041708  0.041760  0.041760  0.041760  0.041760
        742       0.001752  0.002704  0.004159  0.005389  0.007327  0.008965  0.010960  0.013516  0.015469  0.016028  0.017604  0.018979  0.020228  0.021377  0.023345  0.024985  0.026447  0.027731  0.028863  0.029892  0.030717  0.031542  0.032213  0.032833  0.033815  0.034643  0.035316  0.035938  0.036534  0.037027  0.037468  0.037884  0.038169  0.038377  0.038481  0.038611  0.038637  0.038689  0.038689  0.038689  0.038689
